2,29989,8610031,10,EditableImage,993; 29,1047; 1046,0.623529; 0.6; 0.780392,0.2,Enum.ImageCombineType.BlendSourceOver
2,29989,9009988,10,EditableImage,774; 566,1917; 1284,0.709804; 0.2; 0.835294,0.2,Enum.ImageCombineType.Multiply
2,30036,9870017,10,EditableImage,832; 57,1537; 1266,0.788235; 0.866667; 0.898039,0.1,Enum.ImageCombineType.Multiply
2,29989,12409967,10,EditableImage,754; 399,1792; 1799,0.321569; 0.627451; 0.301961,0.2,Enum.ImageCombineType.Overwrite
2,19977,5309983,10,EditableImage,994; 952,1133; 1646,0.101961; 0.8; 0.713726,0.30000000000000004,Enum.ImageCombineType.Multiply
2,29989,13529975,10,EditableImage,143; 254,1362; 1930,0.282353; 0.156863; 0.843137,0.8,Enum.ImageCombineType.Multiply
2,29989,11730008,10,EditableImage,628; 940,1874; 2038,0.368627; 0.933333; 0.588235,0.5,Enum.ImageCombineType.BlendSourceOver
2,29989,7800013,10,EditableImage,882; 331,1772; 1312,0.670588; 0.384314; 0.498039,0.30000000000000004,Enum.ImageCombineType.Overwrite
2,29989,12180023,10,EditableImage,894; 18,1870; 1553,0.533333; 0.623529; 0.34902,0.8,Enum.ImageCombineType.Multiply
2,59978,21289988,10,EditableImage,142; 300,1316; 1273,0.960784; 0.0156863; 0.227451,0.8,Enum.ImageCombineType.Add
2,40001,6469992,10,EditableImage,892; 527,1523; 1174,0.670588; 0.670588; 0.74902,0.7000000000000001,Enum.ImageCombineType.Multiply
2,50013,9740005,10,EditableImage,561; 421,1543; 1143,0.0352941; 0.894118; 0.384314,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
2,29989,23709983,10,EditableImage,156; 526,1838; 1160,0.141176; 0.866667; 0.92549,0.9,Enum.ImageCombineType.Add
2,29989,27080020,10,EditableImage,522; 664,2029; 1992,0.760784; 0.364706; 0.211765,0.1,Enum.ImageCombineType.Add
2,30036,9439979,10,EditableImage,474; 767,1676; 1415,0.827451; 0.498039; 0.603922,0,Enum.ImageCombineType.Multiply
2,50013,6739982,10,EditableImage,915; 969,1116; 1293,0.160784; 0.745098; 0.376471,0.7000000000000001,Enum.ImageCombineType.Add
2,29989,10260009,10,EditableImage,507; 680,1802; 1611,0.352941; 0.541176; 0.231373,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
2,30036,10160031,10,EditableImage,350; 803,1307; 2006,0.541176; 0.92549; 0.282353,0.9,Enum.ImageCombineType.Overwrite
2,19977,11879998,10,EditableImage,526; 56,1960; 1548,0.286275; 0.113725; 0.980392,0.9,Enum.ImageCombineType.BlendSourceOver
2,20024,11939975,10,EditableImage,482; 314,1114; 1508,0.686275; 0.494118; 0.282353,0,Enum.ImageCombineType.Overwrite
2,20024,8609985,10,EditableImage,540; 154,1300; 1049,0.168627; 0.588235; 0.843137,0,Enum.ImageCombineType.BlendSourceOver
2,29989,9550015,10,EditableImage,903; 339,1173; 1698,0.541176; 0.611765; 0.0862745,0.2,Enum.ImageCombineType.AlphaBlend
2,49966,11740020,10,EditableImage,443; 292,1682; 1071,0.137255; 0.321569; 0.698039,0.4,Enum.ImageCombineType.AlphaBlend
2,49966,36270032,10,EditableImage,582; 192,1734; 1993,0.27451; 0.176471; 0.835294,0.9,Enum.ImageCombineType.Add
2,19977,9529992,10,EditableImage,411; 881,1824; 1077,0.960784; 0.137255; 0.729412,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
2,29989,15250035,10,EditableImage,342; 301,1698; 1885,0.721569; 0.0588235; 0.835294,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
2,40001,16089995,10,EditableImage,191; 468,1868; 1927,0.776471; 0.992157; 0.905882,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
2,10012,11319994,10,EditableImage,86; 606,1092; 1753,0.764706; 0.305882; 0.745098,0.5,Enum.ImageCombineType.Multiply
2,19977,33280021,10,EditableImage,691; 448,1091; 1862,0.164706; 0.505882; 0.247059,0.1,Enum.ImageCombineType.Add
2,20024,13619988,10,EditableImage,537; 332,1432; 1080,0.266667; 0.0392157; 0.921569,0.5,Enum.ImageCombineType.Add
2,29989,9440026,10,EditableImage,672; 256,1303; 1153,0.407843; 0.705882; 0.34902,0.5,Enum.ImageCombineType.Multiply
2,20024,6309990,10,EditableImage,995; 899,1778; 1265,0.129412; 0.0941176; 0.286275,0.9,Enum.ImageCombineType.Overwrite
2,29989,26179990,10,EditableImage,82; 495,1733; 1514,0.545098; 0.101961; 0.592157,0.8,Enum.ImageCombineType.Add
2,19977,6410014,10,EditableImage,661; 987,1539; 1239,0.435294; 0.509804; 0.145098,0.2,Enum.ImageCombineType.Multiply
2,29989,14299993,10,EditableImage,806; 457,2042; 1881,0.8; 0.968627; 0.752941,0.5,Enum.ImageCombineType.Multiply
2,20024,7520011,10,EditableImage,999; 174,1346; 1076,0.168627; 0.980392; 0.0313726,0.4,Enum.ImageCombineType.Multiply
2,50013,12829993,10,EditableImage,337; 494,1716; 1562,0.403922; 0.2; 0.980392,0,Enum.ImageCombineType.Multiply
2,29989,14640019,10,EditableImage,318; 233,1267; 1964,0.0941176; 0.266667; 0.105882,0.4,Enum.ImageCombineType.Multiply
2,29989,13649976,10,EditableImage,752; 25,1866; 1727,0.415686; 0.811765; 0.529412,0,Enum.ImageCombineType.Overwrite
2,19977,14070003,10,EditableImage,152; 319,2029; 1677,0.8; 0.976471; 0.933333,0,Enum.ImageCombineType.Multiply
2,10012,12309989,10,EditableImage,975; 219,2039; 1762,0.933333; 0.356863; 0.976471,0.1,Enum.ImageCombineType.AlphaBlend
2,39954,10830025,10,EditableImage,629; 964,1810; 1507,0.0980392; 0.576471; 0.356863,0.2,Enum.ImageCombineType.BlendSourceOver
2,40001,17679995,10,EditableImage,876; 546,1926; 1799,0.768627; 0.870588; 0.243137,0.2,Enum.ImageCombineType.Add
2,19977,18210011,10,EditableImage,263; 583,1822; 2036,0.427451; 0.541176; 0.458824,0.1,Enum.ImageCombineType.Add
2,29989,11330005,10,EditableImage,5; 370,1627; 2018,0.458824; 0.929412; 0.27451,0.2,Enum.ImageCombineType.Overwrite
2,60024,7210020,10,EditableImage,407; 972,1091; 1467,0.839216; 0.188235; 0.164706,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
2,40001,14440017,10,EditableImage,752; 1022,1422; 1987,0.027451; 0.976471; 0.741176,0.8,Enum.ImageCombineType.BlendSourceOver
2,40001,13609976,10,EditableImage,853; 329,1518; 1915,0.278431; 0.407843; 0.329412,0.30000000000000004,Enum.ImageCombineType.Multiply
2,100025,16390021,10,EditableImage,9; 337,1110; 1752,0.0784314; 0.266667; 0.678431,0.2,Enum.ImageCombineType.BlendSourceOver
2,20024,10220008,10,EditableImage,504; 879,1866; 1282,0.980392; 0.00392157; 0.705882,0,Enum.ImageCombineType.Overwrite
2,19977,7170020,10,EditableImage,961; 461,1329; 1357,0.301961; 0.552941; 0.333333,0.4,Enum.ImageCombineType.AlphaBlend
2,29989,15169988,10,EditableImage,171; 784,1260; 1814,0.00784314; 0.65098; 0.435294,0.5,Enum.ImageCombineType.Add
2,20024,12840005,10,EditableImage,1003; 785,1293; 1566,0.0941176; 0.552941; 0.133333,0,Enum.ImageCombineType.Add
2,19977,12210012,10,EditableImage,170; 282,1029; 1678,0.909804; 0.784314; 0.890196,0,Enum.ImageCombineType.AlphaBlend
2,29989,9010034,10,EditableImage,577; 826,1188; 1668,0.764706; 0.27451; 0.388235,0.5,Enum.ImageCombineType.Multiply
2,19977,10679989,10,EditableImage,707; 579,1982; 2001,0.956863; 0.133333; 0.627451,0.9,Enum.ImageCombineType.Overwrite
2,29989,13130019,10,EditableImage,99; 625,1846; 1641,0.784314; 0.0509804; 0.952941,0.2,Enum.ImageCombineType.Multiply
2,19977,9889994,10,EditableImage,995; 1003,1460; 1780,0.321569; 0.996078; 0.658824,0.5,Enum.ImageCombineType.BlendSourceOver
2,29989,28769998,10,EditableImage,45; 182,1216; 1915,0.458824; 0.027451; 0.0117647,0.30000000000000004,Enum.ImageCombineType.Add
2,29989,11010003,10,EditableImage,509; 59,1905; 1151,0.254902; 0.631373; 0.854902,0.2,Enum.ImageCombineType.AlphaBlend
2,29989,9180001,10,EditableImage,826; 673,1050; 1561,0.996078; 0.14902; 0.054902,0.2,Enum.ImageCombineType.AlphaBlend
2,19977,8929987,10,EditableImage,330; 171,1467; 1391,0.729412; 0.333333; 0.666667,0.8,Enum.ImageCombineType.Overwrite
2,40001,8840021,10,EditableImage,704; 875,1357; 1626,0.654902; 0.913725; 0.180392,0.5,Enum.ImageCombineType.BlendSourceOver
2,50013,9190012,10,EditableImage,435; 181,1068; 1075,0.686275; 0.945098; 0.388235,0.4,Enum.ImageCombineType.Multiply
2,29989,20019990,10,EditableImage,500; 321,1181; 1307,0.14902; 0.494118; 0.65098,0.6000000000000001,Enum.ImageCombineType.Add
2,29989,10369998,10,EditableImage,545; 542,1439; 1760,0.690196; 1; 0.145098,0.1,Enum.ImageCombineType.AlphaBlend
2,29989,5789986,10,EditableImage,514; 737,1183; 1259,0.921569; 0.145098; 0.635294,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
2,29989,7360010,10,EditableImage,435; 964,1184; 1236,0.141176; 0.290196; 0.0352941,0.1,Enum.ImageCombineType.AlphaBlend
2,29989,8570031,10,EditableImage,14; 902,1239; 1198,0.415686; 0.14902; 0.14902,0.5,Enum.ImageCombineType.AlphaBlend
2,30036,7859991,10,EditableImage,280; 278,1190; 1044,0.282353; 0.972549; 0.231373,0.30000000000000004,Enum.ImageCombineType.Overwrite
2,29989,15220000,10,EditableImage,946; 865,2004; 1794,0.541176; 0.380392; 0.392157,0.2,Enum.ImageCombineType.Add
2,29989,12570015,10,EditableImage,667; 168,2026; 1588,0.933333; 0.854902; 0.254902,0.8,Enum.ImageCombineType.AlphaBlend
2,29989,22420008,10,EditableImage,553; 428,1498; 1561,0.780392; 0.384314; 0.690196,0.4,Enum.ImageCombineType.AlphaBlend
2,40001,18880005,10,EditableImage,490; 61,1216; 1306,0.890196; 0.117647; 0.792157,0.7000000000000001,Enum.ImageCombineType.Multiply
2,19977,17580018,10,EditableImage,618; 808,1309; 1389,0.945098; 0.121569; 0.0117647,0.4,Enum.ImageCombineType.Overwrite
2,29989,11179969,10,EditableImage,444; 495,1613; 1849,0.796078; 0.0941176; 0.792157,0.6000000000000001,Enum.ImageCombineType.Overwrite
2,20024,13900036,10,EditableImage,722; 644,1136; 1513,0.858824; 0.439216; 0.745098,0.5,Enum.ImageCombineType.Add
2,20024,17239992,10,EditableImage,454; 787,1997; 1990,0.00784314; 0.788235; 0.92549,0,Enum.ImageCombineType.Add
2,19977,6690017,10,EditableImage,834; 516,1087; 1382,0.407843; 0.309804; 0.282353,0.2,Enum.ImageCombineType.Multiply
2,19977,8710009,10,EditableImage,704; 32,1342; 1072,0.2; 0.552941; 0,0.4,Enum.ImageCombineType.Overwrite
2,20024,16550022,10,EditableImage,885; 655,1987; 1696,0.964706; 0.168627; 0.113725,0.9,Enum.ImageCombineType.Add
2,40001,10249997,10,EditableImage,259; 804,1415; 1875,0.388235; 0.678431; 0.752941,0.5,Enum.ImageCombineType.BlendSourceOver
2,10012,10920037,10,EditableImage,404; 258,1694; 1690,0.239216; 0.619608; 0.486275,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
2,20024,19440009,10,EditableImage,140; 24,1518; 1832,0.87451; 0.839216; 0.631373,0.4,Enum.ImageCombineType.BlendSourceOver
2,29989,9520026,10,EditableImage,840; 81,2017; 1282,0.870588; 0.431373; 0.380392,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
2,30036,18659980,10,EditableImage,96; 665,1697; 1947,0.741176; 0.0941176; 0.321569,0.7000000000000001,Enum.ImageCombineType.Add
2,40001,20710007,10,EditableImage,13; 248,1420; 1594,0.611765; 0.380392; 0.262745,0.30000000000000004,Enum.ImageCombineType.Add
2,19977,11570007,10,EditableImage,652; 117,1622; 1368,0.368627; 0.223529; 0.890196,0.4,Enum.ImageCombineType.Overwrite
2,30036,8699997,10,EditableImage,897; 256,1441; 1330,0.960784; 0.152941; 0.886275,0,Enum.ImageCombineType.Overwrite
2,29989,11360040,10,EditableImage,218; 266,1379; 1238,0.360784; 0.756863; 0.631373,0.2,Enum.ImageCombineType.AlphaBlend
2,19977,12150035,10,EditableImage,716; 184,1519; 1182,0.560784; 0.752941; 0.443137,0.8,Enum.ImageCombineType.Add
2,29989,12130011,10,EditableImage,902; 33,1578; 1172,0.113725; 0.478431; 0.00784314,0.5,Enum.ImageCombineType.Multiply
2,50013,13070042,10,EditableImage,41; 868,1344; 1054,0.262745; 0.752941; 0.976471,0.5,Enum.ImageCombineType.BlendSourceOver
2,30036,10950026,10,EditableImage,561; 57,1473; 1411,0.0235294; 0.807843; 0.588235,0.1,Enum.ImageCombineType.Multiply
2,20024,10900014,10,EditableImage,653; 469,1253; 1893,0.466667; 0.380392; 0.67451,0.5,Enum.ImageCombineType.Overwrite
2,29989,8710009,10,EditableImage,305; 1007,1267; 1886,0.709804; 0.509804; 0.701961,0.4,Enum.ImageCombineType.BlendSourceOver
2,19977,10590023,10,EditableImage,781; 881,1849; 1741,0.564706; 0.819608; 0.239216,0.7000000000000001,Enum.ImageCombineType.Overwrite
2,30036,11650008,10,EditableImage,588; 973,1907; 1264,0.678431; 0.054902; 0.603922,0.6000000000000001,Enum.ImageCombineType.Multiply
2,29989,16379962,10,EditableImage,407; 621,1910; 1108,0.223529; 0.705882; 0.505882,0.5,Enum.ImageCombineType.AlphaBlend
2,19977,6680005,10,EditableImage,733; 551,1044; 1355,0.133333; 0.964706; 0.584314,0,Enum.ImageCombineType.Multiply
2,29989,24610013,10,EditableImage,228; 6,1473; 2012,0.0313726; 0.721569; 0.407843,0.8,Enum.ImageCombineType.BlendSourceOver
2,29989,6100024,10,EditableImage,566; 963,1281; 1132,0.94902; 0.658824; 0.984314,0.4,Enum.ImageCombineType.BlendSourceOver
2,20024,7290021,10,EditableImage,642; 482,1419; 1316,0.117647; 0.247059; 0.952941,0.2,Enum.ImageCombineType.BlendSourceOver
2,29989,7990003,10,EditableImage,111; 1010,1212; 1298,0.392157; 0.376471; 0.992157,0,Enum.ImageCombineType.AlphaBlend
2,19977,15860005,10,EditableImage,477; 270,1544; 1768,0.0392157; 0.192157; 0.941176,0.2,Enum.ImageCombineType.AlphaBlend
2,29989,11279993,10,EditableImage,914; 605,1129; 1586,0.658824; 0.772549; 0.588235,0.2,Enum.ImageCombineType.Add
2,30036,16639988,10,EditableImage,383; 71,1890; 1847,0.368627; 0.745098; 0.235294,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
2,19977,24739979,10,EditableImage,113; 437,1166; 1939,0.498039; 0.0431373; 0.552941,0.6000000000000001,Enum.ImageCombineType.Add
2,49966,10510022,10,EditableImage,153; 800,1078; 1512,0.631373; 0.533333; 0.568627,0.5,Enum.ImageCombineType.BlendSourceOver
2,20024,17890009,10,EditableImage,947; 191,1493; 1270,0.0392157; 0.0117647; 0.380392,0.2,Enum.ImageCombineType.Add
2,30036,12669992,10,EditableImage,738; 398,1483; 1412,0.792157; 0.568627; 0.243137,0.9,Enum.ImageCombineType.BlendSourceOver
2,29989,7319963,10,EditableImage,531; 655,1454; 1230,0.92549; 0; 0.345098,0.5,Enum.ImageCombineType.AlphaBlend
2,20024,16719988,10,EditableImage,740; 17,1757; 1915,0.337255; 0.545098; 0.847059,0.7000000000000001,Enum.ImageCombineType.Multiply
2,29989,12330013,10,EditableImage,689; 190,2008; 1275,0.568627; 0.670588; 0.176471,0.8,Enum.ImageCombineType.Overwrite
2,19977,23599994,10,EditableImage,342; 405,1175; 1854,0.721569; 0.952941; 0.780392,0.4,Enum.ImageCombineType.Add
2,19977,15149965,10,EditableImage,654; 1022,1737; 1999,0.388235; 0.847059; 0.698039,0.4,Enum.ImageCombineType.Add
2,29989,13009972,10,EditableImage,992; 677,1947; 1638,0.682353; 0.72549; 0.521569,0.4,Enum.ImageCombineType.Add
2,19977,23620017,10,EditableImage,220; 356,1969; 1438,0.729412; 0.713726; 0.831373,0,Enum.ImageCombineType.Overwrite
2,40001,14710008,10,EditableImage,612; 632,1955; 1467,0.52549; 0.337255; 0.788235,0.9,Enum.ImageCombineType.BlendSourceOver
2,29989,9959983,10,EditableImage,690; 707,1644; 1848,0.164706; 0.960784; 0.819608,0.2,Enum.ImageCombineType.AlphaBlend
2,19977,8410030,10,EditableImage,842; 349,1515; 1316,0.690196; 0.662745; 0.647059,0.8,Enum.ImageCombineType.Overwrite
2,29989,9260001,10,EditableImage,602; 454,1518; 1161,0.439216; 0.654902; 0.101961,0.5,Enum.ImageCombineType.Multiply
2,29989,9719981,10,EditableImage,661; 605,1869; 1223,0.466667; 0.517647; 0.505882,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
2,29989,22999989,10,EditableImage,107; 370,1489; 1922,0.321569; 0.352941; 0.74902,0.7000000000000001,Enum.ImageCombineType.Add
2,30036,15980006,10,EditableImage,904; 607,1445; 1935,0.152941; 0.580392; 0.2,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
2,29989,10789978,10,EditableImage,846; 104,1743; 1438,0.843137; 0.333333; 0.105882,0.4,Enum.ImageCombineType.Overwrite
2,29989,6060023,10,EditableImage,852; 513,1610; 1093,0.745098; 0.396078; 0.705882,0.30000000000000004,Enum.ImageCombineType.Multiply
2,29989,17910032,10,EditableImage,1003; 228,1588; 1322,0.929412; 0.156863; 0.00392157,0.5,Enum.ImageCombineType.Add
2,30036,10380010,10,EditableImage,226; 311,1568; 1341,0.207843; 0.337255; 0.0627451,0.4,Enum.ImageCombineType.Multiply
2,29989,12560003,10,EditableImage,914; 163,1600; 1059,0.0235294; 0.823529; 0.415686,0.9,Enum.ImageCombineType.Add
2,29989,23820019,10,EditableImage,895; 766,1511; 1958,0.203922; 0.678431; 0.658824,0.9,Enum.ImageCombineType.Add
2,20024,13170019,10,EditableImage,902; 483,1364; 1501,0.345098; 0.0980392; 0.929412,0.9,Enum.ImageCombineType.BlendSourceOver
2,29989,11140015,10,EditableImage,843; 12,1124; 1578,0.745098; 0.686275; 0.160784,0.1,Enum.ImageCombineType.Overwrite
2,69989,13859990,10,EditableImage,188; 32,2039; 1891,0.0313726; 0.0784314; 0.105882,0.8,Enum.ImageCombineType.Multiply
2,69989,9510015,10,EditableImage,225; 808,1160; 1308,0.0470588; 0.172549; 0.47451,0.30000000000000004,Enum.ImageCombineType.Multiply
2,40001,12350036,10,EditableImage,683; 1014,1046; 1903,0.721569; 0.909804; 0.439216,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
2,69989,18269988,10,EditableImage,668; 636,1862; 1959,0.317647; 0.282353; 0.054902,0,Enum.ImageCombineType.BlendSourceOver
2,50013,12740028,10,EditableImage,461; 208,1917; 1214,0.505882; 0.2; 0.72549,0.4,Enum.ImageCombineType.AlphaBlend
2,40001,21239976,10,EditableImage,178; 467,1810; 1551,0.396078; 0.0509804; 0.2,0.9,Enum.ImageCombineType.Add
2,69989,10049996,10,EditableImage,680; 992,1824; 1095,0.854902; 0.556863; 0.541176,0,Enum.ImageCombineType.BlendSourceOver
2,30036,12110035,10,EditableImage,1013; 185,1890; 1498,0.968627; 0.164706; 0.615686,0.6000000000000001,Enum.ImageCombineType.Overwrite
2,40001,11119992,10,EditableImage,265; 851,1613; 1892,0.956863; 0.196078; 0.580392,0.30000000000000004,Enum.ImageCombineType.Multiply
2,30036,19660034,10,EditableImage,78; 413,1491; 1192,0.435294; 0.658824; 0.635294,0.8,Enum.ImageCombineType.Add
2,59978,19719964,10,EditableImage,635; 988,1964; 1505,0.113725; 0.658824; 0.00784314,0.9,Enum.ImageCombineType.Add
2,60024,10879990,10,EditableImage,142; 757,1344; 1858,0.184314; 0.364706; 0.364706,0.2,Enum.ImageCombineType.Overwrite
2,29989,12409967,10,EditableImage,177; 292,1181; 1322,0.392157; 0.254902; 0.898039,0.4,Enum.ImageCombineType.Add
2,30036,16839989,10,EditableImage,624; 58,1746; 2000,0.403922; 0.792157; 0.909804,0,Enum.ImageCombineType.Multiply
2,110036,25520009,10,EditableImage,503; 725,1238; 1949,0.996078; 0.32549; 0.635294,0.4,Enum.ImageCombineType.BlendSourceOver
2,30036,10460010,10,EditableImage,981; 416,1344; 1798,0.843137; 1; 0.290196,0.5,Enum.ImageCombineType.AlphaBlend
2,29989,10369998,10,EditableImage,141; 917,1333; 1582,0.403922; 0.27451; 0.372549,0.4,Enum.ImageCombineType.AlphaBlend
2,40001,9489991,10,EditableImage,976; 955,1352; 1600,0.635294; 0.243137; 0.698039,0.9,Enum.ImageCombineType.BlendSourceOver
2,40001,10850002,10,EditableImage,653; 799,1825; 1411,0.988235; 0.407843; 0.952941,0,Enum.ImageCombineType.Multiply
2,80001,20010025,10,EditableImage,493; 410,1326; 1091,0.313726; 0.654902; 0.27451,0.1,Enum.ImageCombineType.Add
2,40001,8679973,10,EditableImage,660; 556,1260; 1465,0.709804; 0.490196; 0.458824,0,Enum.ImageCombineType.Overwrite
2,29989,12140023,10,EditableImage,753; 896,1098; 1571,0.290196; 0.803922; 0.74902,0.2,Enum.ImageCombineType.Add
2,40001,22590021,10,EditableImage,177; 620,1653; 1304,0.258824; 0.0705882; 0.717647,0.5,Enum.ImageCombineType.Add
2,80001,11690008,10,EditableImage,747; 467,1593; 1681,0.00392157; 0.458824; 0.541176,0.6000000000000001,Enum.ImageCombineType.Overwrite
2,29989,11630031,10,EditableImage,241; 601,1795; 1064,0.74902; 0.537255; 0.439216,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
2,59978,19750000,10,EditableImage,221; 378,1706; 1559,0.407843; 0.811765; 0.133333,0.5,Enum.ImageCombineType.Add
2,30036,8639973,10,EditableImage,923; 416,1836; 1434,0.713726; 0.313726; 0.827451,0.8,Enum.ImageCombineType.Overwrite
2,80001,22870023,10,EditableImage,1010; 414,1370; 1465,0.00392157; 0.454902; 0.117647,0,Enum.ImageCombineType.AlphaBlend
2,40001,9950018,10,EditableImage,204; 385,1381; 1470,0.788235; 0.854902; 0.333333,0.6000000000000001,Enum.ImageCombineType.Multiply
2,59978,12680004,10,EditableImage,599; 343,1253; 1819,0.129412; 0.596078; 0.513726,0,Enum.ImageCombineType.AlphaBlend
2,50013,9390014,10,EditableImage,422; 589,1303; 1608,0.180392; 0.12549; 0.898039,0.7000000000000001,Enum.ImageCombineType.Overwrite
2,60024,13129972,10,EditableImage,308; 180,1882; 1272,0.917647; 0.827451; 0.439216,0.2,Enum.ImageCombineType.Overwrite
2,40001,7000007,10,EditableImage,849; 327,1293; 1038,0.980392; 0.14902; 0.709804,0.8,Enum.ImageCombineType.AlphaBlend
2,30036,13410021,10,EditableImage,193; 563,1204; 1796,0.792157; 0.756863; 0.843137,0.4,Enum.ImageCombineType.Overwrite
2,40001,20090025,10,EditableImage,943; 66,1028; 2031,0.219608; 0.294118; 0.462745,0.8,Enum.ImageCombineType.BlendSourceOver
2,40001,17359993,10,EditableImage,558; 584,1668; 1457,0.682353; 0.462745; 0.486275,0.6000000000000001,Enum.ImageCombineType.Add
2,40001,12720004,10,EditableImage,56; 726,1213; 1693,0.521569; 0.996078; 0.313726,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
